y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-3.9704618028424026,-2.054579674166257,-1.9167840839880503,-2.17516359539521,-2.2437223054059103,-1.0620001801229315,-0.5518768709429376,-0.4309742020317202,-0.31692805602100194,-0.8159663406519242,-0.7688495757779802,-1.7622268397622747,-0.8834786460682567,-0.34615394060437743,-0.6020876341399081,-0.25555899507798086,0.4363802810337928,1.0042035086667567,0.9100761838790794,0.3191399783787291,1.106233454031656,0.6573470524959847,0.6947835083888999,0.3448280606533977,0.7272817278081816,0.395060124140229,1.195789120538402,0.31765862350335544,0.3091903683766452,0.6179328198610906,0.34675893743751957
1.211541293300587,-1.0743712043656823,-2.1254979469827893,-1.600426023133179,-0.12652900936367162,0.5101184165066476,-0.1585211306867515,-1.2688874363772698,-0.1487878761956103,-0.5893499365862547,-0.9676674799235495,-0.9794525363512007,-0.9522817861889145,-0.340479650396681,-0.8318702903946402,-0.921723502489212,-0.748582889480125,-0.4937112233742462,-0.048976778240313566,-0.6601628998997341,0.007618937552693269,-0.46927887961935094,-1.6442290474823003,-0.588277734302861,-0.9209362272868562,-0.9225127023933244,-0.5401698739187311,-0.38486586487760455,0.27873774317495875,-0.09990387123055228,1.7581808264859795
-0.11009999805729898,0.2951440533080249,-0.41136751395951776,-0.6311936853714339,0.08631644884586655,0.4295260859912019,0.3393245566670997,0.06511437562213059,0.572278202655133,0.8920643763073004,0.6410317818151035,0.9028934715316721,0.8874779337334631,1.3966832395313453,0.9870017197102244,1.7257284482975521,1.0209965605192677,0.9571993804460395,0.884107056488535,1.1327624270564483,0.2913557627684844,0.1384037693410169,0.8055976149933846,0.9084340873394006,1.2518790205361265,1.527898749572689,1.507623564503911,1.883668655303516,1.2032677255229651,0.804474051092514,0.527156668865561
1.1541129493512465,0.4476689411310025,1.058670314104606,1.2996312508140486,1.310060132343892,1.27218772452937,-1.0672644657380246,-0.7117486643256241,-1.0835462037244037,-0.6903298010788266,-0.4030432913655104,-0.7194174911454903,-0.731421581827026,-0.3814011140286031,-1.5412395918932067,-1.5394291762455186,-2.2711917641871593,-1.5776012225549827,-1.5702752091481011,-1.2621874990119568,-0.8482368368805584,-0.8423785794150309,-0.040148276806975136,-0.677845662877044,-0.47954540934479617,-0.3526611349252813,-0.08534246520517474,0.899622194753086,1.8762538876954145,1.2728636918818048,0.9582390925602308
3.786651453851889,0.4467631732512427,1.0616622131781068,0.7749806710203934,1.3267954355838147,0.8622711384789008,0.5157051138947127,1.1427072289645372,1.6024100168566875,2.1380201426944887,1.5312655040412666,-0.3245780905523433,0.1428841503217153,0.6733640885069644,1.3003651597310035,1.2994507068425634,0.7635491382005352,2.3783330707143273,1.953251908368181,1.8043321933277348,1.6615350771310435,1.2336384688557998,1.5525273082290212,1.2818773114979505,1.4036371644547863,2.0177172158211563,1.224251589163342,1.191301340714984,0.10804879091576332,0.6288728837394889,0.21532081902407924
0.08632787272508757,0.24970695533496853,-0.6105450419666137,0.04907073729138228,0.7472723405739505,1.304749450033878,0.5513530183640782,1.0664491945362014,1.0582302401065078,0.00689406096526618,0.9546131886174769,0.7216191329388376,1.815827791361008,1.2357396183003915,0.816536405406019,1.2582645461912176,0.9041040982260452,-0.6252620462666731,2.1043222348132717e-4,1.466641200357259,1.8368588365009022,1.8992524132761,1.5052500915017988,1.1650459706572913,0.6528621134207967,-0.35430517563643577,-0.8631244852833575,-0.6561940519084221,-0.9286029441016095,-0.17800985182688353,0.1897661561856818
1.372668902073019,-0.143405957705851,0.057701318764706265,0.18485637989958895,-0.1669147668623892,-0.7403396279194925,-0.3686453540003572,0.6549891230240941,-0.8002346726252917,-0.8492019041700379,-1.134594390226025,0.04055203942198979,0.30839262754167535,0.22924855156095053,-0.6726290727034042,0.04275910573909751,-0.025694388121647732,0.08877637288686376,1.0588876929967863,1.5711392145392298,1.0223323503698585,0.6374190269834115,2.15342525828985,0.3381620975668048,-0.2564137343943483,-1.0037112322017028,-1.5851390623864903,-0.701193767952974,-0.9167136622112468,-1.0667465990119411,-1.270910443750912
0.873157408461703,-1.403649393400042,-0.9088481676114418,-0.0457959815768306,-0.7380861789637141,0.33979297810185843,0.5205513594761992,1.5130299477443236,1.7731186846989524,0.8134351642264742,0.6566361706966521,1.134808013616034,1.5527486838040292,0.6922216493252997,1.1269266895109782,1.8147429247379487,1.4453341493187466,1.9188419703333444,1.8291545614496338,1.8934168474144555,2.222575682034527,0.889184317595222,0.3447776588520281,-0.060418869057586894,0.05972594375958947,0.06823421916993874,0.5951223884645387,0.9490250583285355,0.9691577737582773,0.20729651848120237,0.46606628830886393
-2.8849472912895635,1.2727443398869183,1.3645607862961004,0.7233940816701698,0.3768199824266565,-0.040738239343001956,0.7628334775987446,0.4609366378276191,-1.604706491149945,-2.35174498721855,-2.049728984253475,-0.7044329708936051,-1.309990624098701,-1.587581404324769,-1.4743865569382424,-1.4642275142006425,-1.3941646530878111,-1.2011060434671519,-0.4603429901117463,0.3756743162791359,0.5671533187493243,0.7672545204371605,-0.0516487442914409,0.014171825918055908,0.3409893120524921,0.8468487997023981,0.5196376594031932,0.2026703818380386,0.7151425067194384,0.03714373072166743,-0.7551403503106233
2.842533656676941,-0.4154737168655451,-1.151527676599197,-0.5036300490187808,-0.5126604723512934,0.3597235770543292,-0.045469229301319476,0.031737967820732294,-0.3899090327633739,-0.3267793941240179,-0.17662833455096977,-0.2464121243043432,-0.7189034004870022,0.22643715365165518,-0.13371934005209168,0.8709825037639047,1.4435465172279314,1.0667881108677764,1.7322627097883223,2.323367097526827,1.9715816558959558,1.6275324389818486,1.6918788316471178,1.981105119271294,1.9566789712273198,1.8948090560074333,2.7447325030019014,2.010157097414133,1.956205205219674,1.4765153302803238,1.2790154915796825
-4.707001407681304,0.2426832523121042,0.8676632023837582,1.6591092387223876,1.7799499919977184,1.461718605045828,0.8579015018364148,-0.3118956917528285,-0.1009513358153803,-0.06746301270006205,0.07123889626949668,0.4523156344025433,0.3143987593907604,1.4613157119361533,1.380630507746395,1.0845310600702622,1.8947778038640324,2.116082430805006,2.221841610263539,1.246850460598833,-0.28703969412323765,-0.7769955939593439,-0.19997006750599,-0.698206076999508,-0.16892261092666438,-0.7964265062657979,-1.5361384470573143,-2.7140439525647175,-3.53232191180436,-2.0267163896408538,-1.02359457435817
-4.2809141023586985,0.5601723681357272,0.7516755973374549,-0.17015956402400365,0.2620368583491842,-0.6118743823803716,0.5381361497647561,0.8687609212415743,0.5779788748249423,0.8337887487775851,0.5765734929903215,-0.6189192075341767,-0.2075128160243467,0.5098137019056571,0.7751267769031366,0.4143058328105404,0.024575586845154207,0.8768378082029878,0.721960241500931,1.1835932427330098,0.44804553270592795,-0.16546354691032616,-0.2227260397070749,-0.05071379566935637,0.6593608081932198,1.3282328934453924,1.3192328248953584,0.6125325846704996,-0.3348908894882817,-0.5516179469279521,-1.1533299842968425
-0.9286758752236397,0.1428804385026242,-0.16109145399072383,-1.3370905965192226,-0.9723365961136894,-0.3448666254903007,-0.608908531146373,0.04138090640193861,-0.351946389829734,-0.546162709790506,-0.7787065203582968,-0.4564670580213619,-0.3431091922540266,0.17873189316738058,-0.09583510524694645,0.5857821723456913,0.3083291529410249,0.2817804956107747,0.054166897413748694,-1.4108676326302207,-0.597406118196649,-0.04157277566205738,0.5012498096034586,0.9892429895124246,1.1147382615690917,0.49626334844141357,0.6267699720410295,0.6634584800739464,1.1710318074213057,1.5557495406160096,1.4723049718736305
-1.2659047382506126,0.5908816657549681,0.2770392878108314,-1.1723411578034157,-0.1633151148653449,0.9665335042362705,1.5845198792155775,1.340408648831054,2.2208030914313066,1.2870961933397949,1.2636286993207533,0.9148691351331633,1.5340732179647336,-0.3389312964039613,-0.041876587514377867,-0.8419501799238386,-0.38687395665812635,-0.7041207588927565,0.2527218564478457,-0.4292641836618233,-0.8947980916052675,-0.435180408590134,-0.04537429492664474,-0.22733372885797923,-0.5050898644762862,-1.8000005277716264,-2.7000038186671116,-2.1698722778229635,-1.698736924968031,-0.6803371625972424,-0.5817732957382884
2.7074450142763347,-0.4960004022900195,-0.266466076280872,-0.11414849069711379,0.720564117175219,0.14578406917063635,-0.07464531606936538,0.430954575692197,0.5592589674951514,1.4440933055295595,2.281735813067,1.340582321124679,0.7972406413361802,0.49752860131241955,0.8543653993323249,1.1618759053807466,1.6237750188590945,1.5225428021442982,2.5101700916720477,1.773042132987525,1.397975297492935,1.7475987670178208,1.274232079004479,0.6187197615644763,0.43666432208308326,-0.06118272749527581,1.1879356421797156,0.6652754356116094,0.525729893564257,0.5374313979878624,0.41990273047151333
-1.5950881853448045,1.0815768864444772,1.6518813527455534,2.3978922178373594,0.4698068623967222,0.03188761187630779,-0.311251492966042,-0.4902901145957578,-0.5553598314667981,-0.9111810743856703,-0.06364685608403797,0.41810873748511085,0.4554935538429467,0.09287224653271751,-0.06552821030782989,-0.35500766940828116,-0.4476752272739627,-0.057704382455761004,0.615924980294125,1.6553365219127536,1.195263381932119,-0.6346432011096799,-0.7749292511691401,0.04492455403268124,-0.1143947906045704,-0.49796000493685455,-0.4049203131281013,-0.0210124074026579,-0.10719750985434369,-0.2608052494242735,0.1314211643991023
1.1255452127253962,1.0868378049998462,0.4409718421869822,0.8006846316254875,0.10910273702070328,-0.0011672852937702968,-0.09049289369218973,0.3740851748961219,1.4103507806499833,0.07269013500038662,-0.12627678843426077,-1.1736945959444838,-0.6317886275021956,-0.6469819906807482,0.08013075275625316,0.11487488152201902,0.5764132583536501,1.2762915573981424,1.160648209599821,1.8033159368146403,1.5250066086953917,0.55433268375358,0.7804465602473656,0.7978699672373855,0.29888105639094464,-0.1123334116436351,1.3201831427153,1.545834686958624,0.687059895963567,0.6386422276778192,0.8468483156121986
-0.8927557866158031,-0.355684267276599,-1.1457577990079704,-0.8802325579048831,-0.8105148640286952,-1.750249729550079,-1.3645145914194996,-1.0079938007514186,-1.5051939281353395,-1.5783477901644103,-1.0199667348466552,-0.9006881207427777,-0.24445711630886063,-0.44273806961603074,-0.5352470153279023,-1.0860275887513335,-0.7772046726193813,-1.0223463531689574,-1.065987797386577,-1.4328334899558328,-1.833839141989045,-2.3320426769995595,-1.3813663605686206,-0.6310655486405299,0.08246889138582439,0.35086986768337136,0.7601091285527235,-0.4265104589540998,0.05682596793193548,0.11564664014729076,0.19845377956690796
2.4776046191874044,-1.330376157833006,-1.19641978282884,-1.0220315795794708,-0.6760086309313246,-1.5054315695383844,-0.755681867398576,-0.40306145915960917,-0.9537055849320313,-0.41473754285096254,-0.04425712209820347,0.5298363756284895,0.185526383059637,0.024485440441959203,-0.2777694414785488,-0.0038633050653554685,-1.0118772457555782,-2.1094252101004836,-1.1961072919567364,-0.7253794877091383,-0.4926607551147465,-0.537555885918139,-2.0351520933867437,-1.7327128788211648,-0.46929924900334313,-0.8307431379629012,-2.1752409912506288,-1.6307526786433673,-1.2330478811505425,-0.3570281543968128,-0.5270429116101438
-1.3696864461140774,-1.1718271393106323,-1.0536648775582553,-0.22636433109007742,-0.338414238398289,-0.2100822991303969,0.5966038763509106,1.733122279639064,1.2134191363335383,1.506835396327836,0.21052038797185899,0.9472892766234775,1.2103067912978582,0.6920044450434943,-0.8656318480660128,-1.244781793715283,-0.7593703975997288,0.15116385007769062,0.041595663596166024,0.4884560125921662,0.4423694637065765,-0.23140793802247958,-0.22983303519757742,-0.32438685383032456,-0.019026494408318877,-0.33893427214797756,-0.2493638104586285,0.26314891653207223,0.09943460130095841,1.2553056995231413,1.071195756275898
5.583554979639871,1.0323481856629628,-0.3470853294565402,-0.4267785219285628,-0.5424822275209726,-0.3367377904517938,-0.48196422619481943,-0.39228785776030994,-0.14802605808269545,-0.9945516938987112,-1.202654467513547,-0.20589862201706544,-0.7961744270390723,-0.38903739106922136,0.8753576146437538,-0.39353569200525823,-0.16538580762147145,0.10460789012088247,-1.0283121695792592,-1.7751032538286382,-1.6967567447570395,-1.9981464829017324,-1.2818310632116041,-1.0825255537450118,-0.7794170160633149,-0.2567992237612382,-0.0021220696870911694,0.40940234419902277,-0.3544122340507545,-0.7186660615128487,-0.7406166340608085
0.6650434310803106,-0.6247842714492112,0.3428690668867654,0.011583570761562668,-0.25155199034320014,0.07724125031906563,-0.8018686407595639,-0.08713060055381573,-0.6986299937061302,-0.6836348237306692,-1.2143654601020601,-0.13561333921417382,-0.591093166607241,0.20597694314163661,-0.3755081362484728,-0.008868522092509684,-0.14420582846665664,0.16560599125216743,0.6711919123369487,0.8258053043544631,0.6335966021006905,0.2838303114042511,-0.040118410523472606,-0.32321753102707707,-0.6414054834577195,-0.8796234854206441,-1.0059179765942072,-0.14349071159361224,-0.35008162632574297,-0.3952693213107159,-0.24354073485552136
1.8065097905424692,0.04347989453384279,-0.4544059642518413,-0.07532886835755777,-0.0724757498439713,-0.32994167119196166,-0.3234217127352932,-1.0374525696284107,-0.5028888513229799,-0.3744696038091859,0.15404666795852956,0.388971551990653,0.17990269502114836,0.01660356466403918,0.8028831604069874,0.977579289902252,0.25893078289186194,0.33076162175786367,1.0581161183458956,0.5358051370355256,-0.7063744651029426,-0.21105368799733215,0.45940557526557024,-0.2853814965790634,-0.4205748710955206,-0.12722554796062324,-0.6416868038173313,-0.9987861460023855,-1.3222748040250576,-0.8205948274184105,-0.6488207263313116
2.223920907050716,-1.0933561107592056,-1.2668961957886433,-1.1369764339181938,-1.717392814398353,-0.3946044078541902,0.30665827150077946,-0.31193333262359446,0.466271232106086,-0.23908737619983175,0.1826813323544319,-0.05227138696865417,0.1138244690689493,0.5041330135740927,0.16650765526814887,0.36228943036346006,-0.2933995323177731,0.21648834708571063,-0.21424647140027828,0.49014683085684707,-0.2792852153759237,-0.6627357299281832,0.7233516983771464,-0.1961414976830868,0.10711857187774923,0.8550039925403551,1.3365250694343134,1.3597919283232551,-0.271719757144442,-1.1197605439315632,-1.6483756169759896
2.089073794013853,0.8550046567373579,0.3469710893860944,0.9945457578738287,0.8631579550298846,0.055184340271821786,-0.6281747889758337,-0.5559620858168209,-0.8799336064366703,-0.2237059781914578,-0.1716835458560649,-0.14080838103759713,0.4865562821825503,0.21248430735567328,0.6535936081996394,-0.4222160634968769,-0.6841260513845694,-0.07062337783776655,-0.3670741238587901,-1.0004962006660019,-1.3425877325382791,-1.2104063692365565,0.1836582620965143,0.4069309207929607,0.31495130656110093,-0.22055319863481182,0.03555385829500413,-0.3429876798971478,0.37046211015591984,0.4480431138989894,0.8241619574650206
1.257650705402026,-1.0901181679997525,-1.2412833880521346,-0.6362163681961185,-0.8648136619997144,-1.5802028387868507,-1.0936099211901165,-1.7240859300006373,-1.0190009827305753,-0.4215498848647393,-0.13546534020501316,-0.6025933341446427,-0.16062315455143683,-0.583256184950723,-0.5097289235745571,0.4836612035975997,0.2709574741989147,-0.42104094698058686,-0.6260374588288804,-1.081240219729214,-1.5536504444023296,-2.7873168160119355,-1.970207506732646,-1.1389510854847777,-1.6217370592052875,-0.3846082637861103,0.9247962634384829,0.1402133867918993,0.7445180604249317,-0.19644300074671853,0.06701546939048225
-2.716354969617519,-0.38927108947401873,0.01879247741864223,-0.1472717281793773,-0.9965933220211246,-1.659555453253955,-1.2534105730825527,-1.9438751961788474,-1.7676269757429104,-0.8778118727266585,-1.2073710450063118,-0.565577288048959,-0.8321617052787429,-0.8663233268216269,-0.8390156005174525,-0.9844681635735413,-1.3901117071011209,-0.7830907090482782,-1.1411524699339815,-0.8163987584955863,-0.4675881603674213,-0.4454783072592556,0.40209269779862306,-0.12426182596191097,0.09798600670271594,-0.03024084169936038,0.21282238443938056,-0.20318327994866456,-0.30167345665829864,0.6093167314172094,2.7213770672759336
